,Episode,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value
33398,229,0,-0.07753146839041576,0.14084854578535877,20.52884292602539
33399,229,0,-0.07471449747470858,0.4080995420501437,20.55924415588379
33400,229,0,-0.06655250663370571,0.6763233118417844,20.584806442260742
33401,229,0,-0.05302604039687002,0.9473323830163765,20.613340377807617
33402,229,1,-0.034079392736542494,1.2228942751726601,20.544172286987305
33403,229,1,-0.009621507233089289,0.919731188673441,20.464189529418945
33404,229,1,0.00877311654037953,0.6240400657160032,20.454233169555664
33405,229,1,0.021253917854699593,0.33413302529078914,20.458412170410156
33406,229,1,0.027936578360515378,0.04822754530668921,20.456220626831055
33407,229,1,0.028901129266649162,-0.23551188767558473,20.46776580810547
33408,229,1,0.02419089151313747,-0.518940225168135,20.456640243530273
33409,229,1,0.013812087009774768,-0.8039030706223282,20.467374801635742
33410,229,0,-0.0022659744026717957,-1.0922093732995224,20.46185874938965
33411,229,0,-0.024110161868662244,-0.800238293736389,20.4340763092041
33412,229,0,-0.040114927743390025,-0.5152362782290045,20.443578720092773
33413,229,0,-0.050419653307970116,-0.23545952584281754,20.476707458496094
33414,229,0,-0.05512884382482647,0.0409029038786109,20.500797271728516
33415,229,0,-0.05431078574725425,0.3156952589013153,20.513505935668945
33416,229,0,-0.04799688056922795,0.5907679369989441,20.531177520751953
33417,229,0,-0.036181521829249066,0.8679538030369665,20.52446937561035
33418,229,1,-0.01882244576850974,1.1490448942402596,20.502038955688477
33419,229,1,0.004158452116295452,0.8505195489444699,20.459123611450195
33420,229,1,0.02116884309518485,0.5591471578774474,20.458932876586914
33421,229,1,0.0323517862527338,0.2732080282977369,20.462093353271484
33422,229,1,0.03781594681868854,-0.009098061763736065,20.469205856323242
33423,229,1,0.03763398558341381,-0.289613855770251,20.480133056640625
33424,229,1,0.031841708468008795,-0.5701939138985082,20.474979400634766
33425,229,1,0.02043783019003863,-0.8526779186865069,20.48948097229004
33426,229,0,0.0033842718163084942,-1.1388647781943528,20.476472854614258
33427,229,0,-0.019393023747578564,-0.8451224201610761,20.43208122253418
33428,229,0,-0.03629547215080009,-0.5586004999314209,20.442289352416992
33429,229,0,-0.04746748214942851,-0.27757000446332114,20.471403121948242
33430,229,0,-0.053018882238694935,-0.0002280386677818158,20.49785804748535
33431,229,0,-0.05302344301205057,0.2752667389585355,20.50596809387207
33432,229,0,-0.047518108232879865,0.550765866774229,20.528127670288086
33433,229,0,-0.03650279089739528,0.8281067951792342,20.519378662109375
33434,229,1,-0.0199406549938106,1.1090894494776706,20.495874404907227
33435,229,1,0.002241133995742814,0.8102181879931516,20.45702362060547
33436,229,1,0.018445497755605847,0.5182410550412633,20.45851707458496
33437,229,1,0.028810318856431115,0.23142725840720718,20.45817756652832
33438,229,1,0.03343886402457526,-0.05203050490200034,20.467824935913086
33439,229,1,0.03239825392653525,-0.3339784838176951,20.472898483276367
33440,229,1,0.02571868425018135,-0.6162711724321277,20.467832565307617
33441,229,1,0.013393260801538796,-0.9007441657127464,20.474580764770508
33442,229,0,-0.004621622512716134,-1.1891873460973033,20.479978561401367
33443,229,0,-0.028405369434662202,-0.897956608889656,20.43839454650879
33444,229,0,-0.046364501612455325,-0.6143360273581735,20.4427547454834
33445,229,0,-0.05865122215961879,-0.3366090371969291,20.473405838012695
33446,229,0,-0.06538340290355737,-0.06298303504930358,20.510175704956055
33447,229,0,-0.06664306360454345,0.20837555790289197,20.518728256225586
33448,229,0,-0.0624755524464856,0.47931394548421713,20.550270080566406
33449,229,0,-0.05288927353680126,0.7516701472986127,20.55900001525879
33450,229,0,-0.037855870590829004,1.0272516765199773,20.55647850036621
33451,229,1,-0.01731083706042946,1.3078127733867413,20.538909912109375
33452,229,1,0.008845418407305367,1.0097620462279082,20.471588134765625
33453,229,1,0.029040659331863533,0.7198698320690664,20.458974838256836
33454,229,1,0.04343805597324486,0.43646718217066144,20.47112274169922
33455,229,1,0.05216739961665809,0.15778762181412298,20.473390579223633
33456,229,1,0.05532315205294055,-0.11799218107803616,20.495786666870117
33457,230,1,0.010673353400897055,0.03359871525739701,20.441864013671875
33458,230,1,0.011345327706044996,-0.2556976374707046,20.445308685302734
33459,230,0,0.006231374956630903,-0.5447805783697666,20.44141960144043
33460,230,0,-0.004664236610764428,-0.25014081537048327,20.447303771972656
33461,230,0,-0.009667052918174095,0.04106727312430991,20.4457950592041
33462,230,0,-0.008845707455687897,0.3306845421219291,20.44752311706543
33463,230,1,-0.002232016613249314,0.6205648819918979,20.450742721557617
33464,230,1,0.010179281026588643,0.32717982116716277,20.451704025268555
33465,230,1,0.017477363242383036,-0.2496358424910209,20.452220916748047
33466,230,1,0.001749542279263272,-0.8254783377512951,20.44395637512207
33467,230,0,-0.03711223435973505,-1.4148866243651694,20.15182113647461
33468,230,0,-0.10534179004836339,-1.181589274787492,19.711984634399414
33469,230,0,-0.14744755454499145,-0.6741697083543615,20.167070388793945
33470,230,0,-0.1849586193037211,-1.1109534188800516,17.11431312561035
33471,230,0,-0.20717768768132214,-0.8815283396585769,17.627059936523438
33472,231,0,-0.03320988191855083,0.021146199757832232,20.474092483520508
33473,231,0,-0.032786957923394186,0.3031688160990689,20.47731590270996
33474,231,0,-0.01501690498456247,0.2843539116149768,20.454553604125977
33475,231,1,-0.009329826752262935,0.5722630257412731,20.449005126953125
33476,231,1,0.007648544953546417,-0.015359409066246332,20.441144943237305
33477,231,1,0.007341356772221491,-0.3056193494530164,20.437715530395508
33478,231,0,0.0012289697831611634,-0.5959779807903351,20.44127082824707
33479,231,0,-0.01069058983264554,-0.3029081913278038,20.4466495513916
33480,231,0,-0.016748753659201615,-0.013615920522001168,20.45384979248047
33481,231,0,-0.017021072069641638,0.27373587341767525,20.456878662109375
33482,231,1,0.004967765883294965,-0.028081891139667636,20.439430236816406
33483,231,0,0.004406128060501612,-0.3191933022481137,20.436140060424805
33484,231,0,-0.0019777379844606625,-0.025124108517707355,20.440919876098633
33485,231,1,-0.0024802201548148094,0.26693416409765075,20.441696166992188
33486,231,0,0.0028584631271382057,-0.026530010704996054,20.437360763549805
33487,231,1,0.0023278629130382847,0.2670534206775232,20.44447898864746
33488,231,1,0.007668931326588749,-0.02489437185332849,20.441774368286133
33489,231,1,0.007171043889522178,-0.31514783229258303,20.437498092651367
33490,231,0,0.0008680872436705178,-0.6055606508080977,20.44069480895996
33491,231,0,-0.011243125772491437,-0.31260442418398093,20.44618797302246
33492,231,0,-0.017495214256171055,-0.023488330745005448,20.45465850830078
33493,231,0,-0.017964980871071165,0.26362371733355106,20.45792579650879
33494,231,0,-0.012692506524400144,0.5505866002114912,20.455589294433594
33495,231,1,-0.0016807745201703195,0.839243646415222,20.458208084106445
33496,231,1,0.01510409840813412,0.546032621416999,20.457134246826172
33497,231,1,0.031187683665660017,-0.026215423981392483,20.46405029296875
33498,231,1,0.03066337518603217,-0.3088974398258306,20.470409393310547
33499,231,1,0.024485426389515556,-0.5917544532126495,20.463037490844727
33500,231,1,0.012650337325262566,-0.8766250168967509,20.4721622467041
33501,231,0,-0.028188245821486206,-1.4595137401083373,20.199596405029297
33502,231,0,-0.05737852062365295,-1.1757683095475697,20.283554077148438
33503,231,0,-0.08089388681460435,-0.9016108864699732,20.403657913208008
33504,231,0,-0.09892610454400382,-0.6354116200267359,20.459806442260742
33505,231,0,-0.11163433694453853,-0.37544866273781996,20.500797271728516
33506,231,0,-0.11888419903653777,-0.19551989571982115,20.54689598083496
33507,231,0,-0.1227945969509342,0.057422271970708705,20.5882625579834
33508,231,0,-0.12164615151152003,0.3089798909743659,20.622539520263672
33509,231,0,-0.11546655369203271,0.5609590385044017,20.68870735168457
33510,231,0,-0.10424737292194468,0.8151486504990892,20.7581729888916
33511,231,0,-0.0879443999119629,1.073306969321215,20.82124137878418
33512,231,0,-0.0664782605255386,1.3371455818091653,20.705034255981445
33513,231,1,-0.03973534888935529,1.6083086287840407,20.76533317565918
33514,231,1,-0.007569176313674472,1.3035084902220055,20.515546798706055
33515,231,1,0.01850099349076564,1.0084658601404515,20.470144271850586
33516,231,1,0.03867031069357467,0.7216496325947641,20.461933135986328
33517,231,1,0.05310330334546995,0.4413846396568691,20.475770950317383
33518,231,1,0.06193099613860733,0.16590283700338349,20.48125648498535
33519,231,1,0.065249052878675,-0.10661759294366213,20.507015228271484
33520,231,1,0.06311670101980175,-0.3780220881842748,20.516056060791016
33521,231,1,0.042553153240525596,-0.9248393240537944,20.544157028198242
33522,231,0,0.024056366759449707,-1.203851566702081,20.513612747192383
33523,231,1,-2.0664574591915813e-05,-0.903727686660788,20.43745231628418
33524,231,0,-0.018095218307807675,-1.1964171086452975,20.453414916992188
33525,231,0,-0.04202356048071362,-0.9094600262665313,20.44212532043457
33526,231,0,-0.06021276100604425,-0.6302757893866945,20.443092346191406
33527,231,0,-0.07281827679377814,-0.357147107539421,20.479642868041992
33528,231,0,-0.07996121894456656,-0.08828515558859834,20.522687911987305
33529,231,0,-0.08172692205633852,0.17813725926121693,20.53880500793457
33530,231,0,-0.07816417687111418,0.44396028009250704,20.57026481628418
33531,231,0,-0.06928497126926404,0.7110162327152815,20.600011825561523
33532,231,0,-0.05506464661495841,0.9811105498486763,20.633455276489258
33533,231,1,-0.03544243561798489,1.2560015593811837,20.561805725097656
33534,231,1,-0.010322404430361212,0.9524319074184224,20.46820831298828
33535,231,1,0.008726233718007237,0.6565237957918504,20.453777313232422
33536,231,1,0.021856709633844243,0.36660132199141254,20.460214614868164
33537,231,1,0.029188736073672495,0.0808894994414493,20.456106185913086
33538,231,1,0.03080652606250148,-0.20244328269568684,20.469993591308594
33539,231,1,0.026757660408587743,-0.48525125289469184,20.461772918701172
33540,231,1,0.017052635350693908,-0.7693823831444109,20.468168258666992
33541,231,0,0.0016649876878056906,-1.0566513598712575,20.453393936157227
33542,231,0,-0.01946803950961946,-0.7634462949761953,20.434892654418945
33543,231,0,-0.03473696540914337,-0.4769521893283319,20.444425582885742
33544,231,0,-0.04427600919571001,-0.1954168534411837,20.47623634338379
33545,231,0,-0.04818434626453368,0.08297674457630283,20.49279022216797
33546,231,0,-0.046524811373007624,0.36007655151398676,20.507043838500977
33547,231,0,-0.03932328034272789,0.6377337911640686,20.51111602783203
33548,231,0,-0.026568604519446516,0.9177783899144338,20.50016975402832
33549,231,1,-0.008213036721157838,1.2019943473537493,20.50322914123535
33550,231,1,0.01582685022591715,0.9067488291354253,20.46114730834961
33551,231,1,0.03396182680862565,0.6190821464911271,20.462200164794922
33552,231,1,0.0463434697384482,0.33728604488654723,20.47296714782715
33553,231,1,0.05308919063617914,0.05956996595374192,20.47922706604004
33554,231,1,0.0499625559888111,0.09339762419043429,20.474111557006836
33555,231,1,0.05183050847261979,-0.18311300786898455,20.4981632232666
33556,231,1,0.03898814010871498,-0.1515371494817076,20.4785213470459
33557,231,1,0.03595739711908083,-0.43166970395167353,20.478116989135742
33558,231,1,0.02732400304004736,-0.7128041000782229,20.480497360229492
33559,231,0,0.013067921038482902,-0.9967625894620368,20.439714431762695
33560,231,0,-0.006867330750757834,-0.7000043878922191,20.43607521057129
33561,231,0,-0.020867418508602215,-0.4094911502892833,20.44331169128418
33562,231,0,-0.02905724151438788,-0.1234593857124694,20.468090057373047
33563,231,0,-0.03152642922863727,0.15991651212098035,20.473360061645508
33564,231,0,-0.028328098986217663,0.4424893103045438,20.489469528198242
33565,231,0,-0.019478312780126787,0.7261096067441111,20.462650299072266
33566,231,1,-0.004956120645244566,1.0125988287235748,20.4765567779541
33567,231,1,0.01529585592922693,0.7183637518582399,20.45475959777832
33568,231,1,0.029663130966391726,0.4305342813445979,20.46449089050293
33569,231,1,0.03827381659328369,0.14734800363203582,20.462169647216797
33570,231,1,0.04122077666592441,-0.1330188460816532,20.480348587036133
33571,231,1,0.038560399744291346,-0.4124175253971297,20.481721878051758
33572,231,1,0.030312049236348754,-0.6926987314899107,20.484222412109375
33573,231,1,0.016458074606550542,-0.9756871025764159,20.463361740112305
33574,231,0,-0.003055667444977775,-1.2631551291611434,20.488454818725586
33575,231,0,-0.04774738466913314,-0.6877764325770546,20.443143844604492
33576,231,0,-0.06150291332067423,-0.41049944825631174,20.46730613708496
33577,231,0,-0.06971290228580046,-0.13782283427697983,20.504831314086914
33578,231,0,-0.07246935897134006,0.13207782776679305,20.522634506225586
33579,231,0,-0.06180687759293062,0.08719112631514014,20.50931167602539
33580,231,0,-0.06006305506662781,0.359751380452148,20.528696060180664
33581,231,0,-0.04020989495025241,0.9084825077292147,20.54999542236328
33582,231,1,-0.022040244795668112,1.1882609949875533,20.515886306762695
33583,231,1,0.0017249751040829542,0.8887519217930371,20.46046257019043
33584,231,1,0.019500013539943697,0.596611750492932,20.457979202270508
33585,231,1,0.03143224854980234,0.3101343852944054,20.46321678161621
33586,231,1,0.03763493625569045,0.027527656733983052,20.46669578552246
33587,231,1,0.03818548939037011,-0.2530475168753251,20.48082160949707
33588,231,1,0.033124539052863604,-0.533445697557762,20.474153518676758
33589,231,0,0.006145426502783043,-1.1010459524021883,20.464170455932617
33590,231,0,-0.015875492545260723,-0.8064413239521794,20.43141746520996
33591,231,0,-0.03200431902430431,-0.5187941776056734,20.441713333129883
33592,231,0,-0.04238020257641778,-0.23636572420130608,20.4716796875
33593,231,0,-0.0471075170604439,0.04265374622851498,20.491107940673828
33594,231,0,-0.046254442135873604,0.3201095913053743,20.50119400024414
33595,231,0,-0.0278951639056546,0.292889484012907,20.470216751098633
33596,231,1,-0.010504458844023156,0.8623057020527629,20.459447860717773
33597,231,1,0.006741655197032103,0.5663385181553847,20.454225540161133
33598,231,1,0.018068425560139798,0.27578710280368574,20.45395851135254
33599,231,1,0.029139053752057387,0.003662595262751922,20.460205078125
33600,231,1,0.029212305657312424,-0.2796860599014594,20.468307495117188
33601,231,1,0.023618584459283234,-0.5630142419079083,20.458547592163086
33602,231,1,0.01235829962112507,-0.8481635943953756,20.47067642211914
33603,231,0,-0.004604972266782444,-1.136934858151583,20.469369888305664
33604,231,0,-0.027343669429814102,-0.8456996954349414,20.43617820739746
33605,231,0,-0.05549244914111959,-0.8680306126276608,20.445261001586914
33606,231,0,-0.08471903244047833,-0.32442453982497993,20.49015235900879
33607,231,0,-0.09120752323697794,-0.05961499904289369,20.5388240814209
33608,231,0,-0.09239982321783581,0.20295526998097269,20.55927276611328
33609,231,0,-0.06446425501401504,0.4122277855508806,20.543296813964844
33610,231,0,-0.056219699302997424,0.6839110959874812,20.55647850036621
33611,231,0,-0.0425414773832478,0.9583779439090636,20.574125289916992
33612,231,1,-0.02337391850506653,1.2373979444906618,20.53563690185547
33613,231,1,0.0013740403847467067,0.9374852237127527,20.46457862854004
33614,231,1,0.03302843231240554,0.35895578988114324,20.466291427612305
33615,231,1,0.040207548110028406,0.07686775261525541,20.465967178344727
33616,231,1,0.041744903162333515,-0.20286334507189957,20.485149383544922
33617,231,1,0.028045815952514555,-0.1777722455396496,20.46710777282715
33618,231,1,0.024490371041721564,-0.4614774078380074,20.459720611572266
