,Episode,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value
33309,17,1,0.014694874937362682,0.10505979417832534,20.466556549072266
33310,17,0,0.01679607082092919,-0.18295097390866472,20.472187042236328
33311,17,1,0.013137051342755895,0.11498281386998721,20.466045379638672
33312,17,0,0.01543670762015564,-0.17352668778574626,20.473018646240234
33313,17,1,0.011966173864440714,0.1239857766870035,20.465702056884766
33314,17,0,0.014445889398180783,-0.16489805477590136,20.473594665527344
33315,17,1,0.011147928302662756,0.13230691663245742,20.465511322021484
33316,17,0,0.013794066635311904,-0.1568382454867664,20.47393798828125
33317,17,1,0.010657301725576575,0.14016426341195365,20.46546745300293
33318,17,0,0.013460586993815648,-0.14913749958099703,20.474058151245117
33319,17,1,0.010477837002195707,0.14776138950778261,20.465564727783203
33320,17,0,0.01343306479235136,-0.14159765690227694,20.473960876464844
33321,17,1,0.010601111654305821,0.1552927178691199,20.465736389160156
33322,17,0,0.013706966011688219,-0.13402704043792268,20.473648071289062
33323,17,1,0.011026425202929766,0.16294852890685751,20.46600341796875
33324,17,0,0.014285395781066917,-0.12623556035241296,20.473114013671875
33325,17,1,0.011760684574018658,0.17091979604006396,20.466415405273438
33326,17,0,0.015179080494819936,-0.11802991468147628,20.47234535217285
33327,17,1,0.01281848220119041,0.17940297276354727,20.466983795166016
33328,17,0,0.016406541656461358,-0.1092087657399366,20.471328735351562
33329,17,1,0.014222366341662625,0.18860485089104628,20.46772003173828
33330,17,0,0.01799446335948355,-0.09955777192222331,20.47003936767578
33331,17,1,0.016003307921039083,0.19874760909938444,20.46864128112793
33332,17,0,0.019978260103026772,-0.08884435240144428,20.46845245361328
33333,17,1,0.018201373054997888,0.21007417299415426,20.469764709472656
33334,17,1,0.022402856514880973,-0.0768120572880347,20.46821403503418
33335,17,0,0.02086661536912028,-0.3623434663783269,20.478654861450195
33336,17,0,0.013619746041553743,-0.06315460147875729,20.47261619567871
33337,17,1,0.012356654011978597,0.23379413319742287,20.467262268066406
33338,17,0,0.017032536675927055,-0.054965636056812706,20.470043182373047
33339,17,1,0.015933223954790802,0.24304214967254956,20.469009399414062
33340,17,1,0.020794066948241794,-0.04457274771370395,20.46884536743164
33341,17,0,0.019902611993967714,-0.3306231023855852,20.479923248291016
33342,17,0,0.01329014994625601,-0.031730884178504615,20.472366333007812
33343,17,1,0.012655532262685919,0.2651154201656875,20.468059539794922
33344,17,0,0.017957840665999668,-0.02354911922693853,20.46889305114746
33345,17,1,0.017486858281460897,0.2747451768055633,20.470243453979492
33346,17,1,0.022981761817572163,-0.012371473275620715,20.472667694091797
33347,17,0,0.02273433235205975,-0.2977157034344673,20.4780216217041
33348,17,0,0.016780018283370404,0.0020496488222973563,20.469341278076172
33349,17,1,0.016821011259816353,0.2999792856959438,20.470752716064453
33350,17,1,0.02282059697373523,0.01264848203267599,20.473918914794922
33351,17,0,0.02307356661438875,-0.27274781670440995,20.47616958618164
33352,17,1,0.01761861028030055,0.027122358140037384,20.469684600830078
33353,17,0,0.018161057443101297,-0.2599500436703381,20.477432250976562
33354,17,0,0.012962056569694534,0.03840534259056877,20.470287322998047
33355,17,1,0.01373016342150591,0.33514957873974865,20.470611572265625
33356,17,1,0.020433154996300884,0.04682785746695656,20.471792221069336
33357,17,0,0.021369712145640016,-0.2393388353574149,20.474628448486328
33358,17,1,0.01658293543849172,0.06000736484993896,20.468643188476562
33359,17,0,0.017783082735490497,-0.2273977462280925,20.47537612915039
33360,17,0,0.013235127810928646,0.07084114109171252,20.46772575378418
33361,17,1,0.014651950632762896,0.3676702546920919,20.469894409179688
33362,17,1,0.022005355726604735,0.0796430734942924,20.47282600402832
33363,17,0,0.023598217196490582,-0.20601667904091348,20.471384048461914
33364,17,1,0.019477883615672313,0.09401590349193223,20.470556259155273
33365,17,0,0.021358201685510957,-0.1924586839992392,20.471271514892578
33366,17,1,0.017509028005526173,0.10688460165724711,20.46856117248535
33367,17,0,0.019646720038671114,-0.18022328640413193,20.470870971679688
33368,17,1,0.016042254310588477,0.11859216426188424,20.467529296875
33369,17,0,0.018414097595826164,-0.16898670730126503,20.470809936523438
33370,17,1,0.015034363449800863,0.12944797076418457,20.467309951782227
33371,17,0,0.017623322865084556,-0.15845413988777984,20.47121810913086
33372,17,1,0.014454240067328959,0.13973599941640713,20.467281341552734
33373,17,0,0.0172489600556571,-0.14835203255051255,20.471328735351562
33374,17,1,0.01428191940464685,0.1497222983234741,20.467395782470703
33375,17,0,0.01727636537111633,-0.13842098096430466,20.47115707397461
33376,17,1,0.014507945751830238,0.15966190716227924,20.467592239379883
33377,17,0,0.01770118389507582,-0.12840904982236312,20.47069549560547
33378,17,1,0.015133002898628558,0.1698054090801216,20.467973709106445
33379,17,0,0.01852911108023099,-0.11806535539590796,20.46994400024414
33380,17,1,0.01616780397231283,0.18040528066523087,20.468551635742188
33381,17,0,0.019775909585617445,-0.1071337472876101,20.46887969970703
33382,17,1,0.017633234639865242,0.19172220011817048,20.46933364868164
33383,17,0,0.021467678642228653,-0.09534643141933724,20.467483520507812
33384,17,1,0.01956075001384191,0.20403146960731028,20.4703426361084
33385,17,1,0.023641379405988115,-0.08241737650650471,20.468908309936523
33386,17,0,0.02199303187585802,-0.3675486423417248,20.478118896484375
33387,17,0,0.014642059029023526,-0.06801293272965764,20.47195816040039
33388,17,1,0.013281800374430372,0.22925344163777983,20.4676513671875
33389,17,0,0.01786686920718597,-0.05921052145442374,20.46950912475586
33390,17,1,0.016682658778097496,0.23905554818295183,20.469322204589844
33391,17,1,0.021463769741756532,-0.04831885630059879,20.469179153442383
33392,17,0,0.020497392615744556,-0.334153245548301,20.479616165161133
33393,17,0,0.013814327704778535,-0.035077617768112024,20.472042083740234
33394,17,1,0.013112775349416295,0.26193166064581985,20.468143463134766
33395,17,0,0.018351408562332694,-0.026586668570321992,20.468656539916992
33396,17,1,0.017819675190926254,0.27182937209994384,20.470287322998047
33397,17,1,0.023256262632925132,-0.015180317901354046,20.472726821899414
33398,17,0,0.02295265627489805,-0.30043584689112635,20.47811508178711
33399,17,0,0.016943939337075525,-0.0006033925255844452,20.46926498413086
33400,17,1,0.016931871486563835,0.2973770256800138,20.470714569091797
33401,17,1,0.02287941200016411,0.010081844177972976,20.473966598510742
33402,17,0,0.02308104888372357,-0.2752954519149632,20.476341247558594
33403,17,1,0.017575139845424307,0.02457697689523608,20.46966552734375
33404,17,0,0.018066679383329027,-0.26250939050132605,20.477649688720703
33405,17,0,0.012816491573302505,0.035816772850056355,20.4705867767334
33406,17,1,0.013532827030303632,0.33251572033670895,20.470455169677734
33407,17,1,0.02018314143703781,0.04413091012822201,20.47161102294922
33408,17,0,0.02106575963960225,-0.2421163368210571,20.474952697753906
33409,17,1,0.01622343290318111,0.05713614139543305,20.46837615966797
33410,17,0,0.01736615573108977,-0.23038434360596555,20.475759506225586
33411,17,0,0.01275846885897046,0.06772548232254666,20.468311309814453
33412,17,1,0.014112978505421392,0.3644063124429354,20.46992301940918
33413,17,1,0.0214011047542801,0.07620665957197775,20.472368240356445
33414,17,0,0.022925237945719656,-0.20964805376026224,20.471923828125
33415,17,1,0.01873227687051441,0.09017752069512824,20.47015380859375
33416,17,0,0.020535827284416976,-0.1965370027283092,20.47193145751953
33417,17,1,0.016605087229850792,0.10255267127646417,20.468067169189453
33418,17,0,0.018656140655380075,-0.18484549685393192,20.471637725830078
33419,17,1,0.014959230718301436,0.11366386158312669,20.466888427734375
33420,17,0,0.01723250794996397,-0.17426224270313456,20.47174072265625
33421,17,1,0.013747263095901279,0.123806783373694,20.466554641723633
33422,17,0,0.016223398763375158,-0.16450751635959193,20.472312927246094
33423,17,1,0.01293324843618332,0.13324897383647266,20.466392517089844
33424,17,0,0.015598227912912772,-0.15532579539804436,20.47262191772461
33425,17,1,0.012491712004951885,0.14223691050424353,20.466398239135742
33426,17,0,0.015336450215036755,-0.14647906958566848,20.472671508789062
33427,17,1,0.012406868823323387,0.1510024840056869,20.466535568237305
33428,17,0,0.015426918503437125,-0.1377406606731022,20.47247314453125
33429,17,1,0.012672105289975082,0.15976901828385331,20.466739654541016
33430,17,0,0.015867485655652148,-0.12888939405507838,20.47201919555664
33431,17,1,0.01328969777455058,0.16875699458549986,20.467105865478516
33432,17,0,0.016664837666260576,-0.11970397428332447,20.47130584716797
33433,17,1,0.014270758180594086,0.17818962590309012,20.467647552490234
33434,17,0,0.017834550698655888,-0.10995742238032691,20.470317840576172
33435,17,1,0.015635402251049348,0.18829842241109385,20.46837615966797
33436,17,0,0.019401370699271225,-0.0994114356591399,20.46902847290039
33437,17,1,0.017413141986088426,0.19932888555794032,20.469303131103516
33438,17,0,0.021399719697247233,-0.08781053034566083,20.467416763305664
33439,17,1,0.019643509090334018,0.21154646863476262,20.47045135498047
33440,17,1,0.023874438463029272,-0.07487582377744278,20.46957015991211
33441,17,0,0.022376921987480418,-0.35993169003418574,20.47821807861328
33442,17,0,0.015178288186796703,-0.06027765262972945,20.471452713012695
33443,17,1,0.013972735134202115,0.23715521761873232,20.46804428100586
33444,17,0,0.018715839486576763,-0.05108774589777426,20.468772888183594
33445,17,1,0.017694084568621277,0.24744093042279508,20.469867706298828
33446,17,1,0.022642903177077178,-0.03960878268507684,20.470706939697266
33447,17,0,0.021850727523375642,-0.32506252674330927,20.47930908203125
33448,17,0,0.015349476988509456,-0.025569685165191702,20.470794677734375
33449,17,1,0.014838083285205621,0.2719163775675444,20.4691219329834
33450,17,1,0.02027641083655651,-0.016049872116759623,20.470169067382812
33451,17,0,0.019955413394221317,-0.3022670172749144,20.479543685913086
33452,17,0,0.01391007304872303,-0.003357981851858205,20.471485137939453
33453,17,1,0.013842913411685866,0.29368108057439957,20.46939468383789
33454,17,1,0.01971653502317386,0.005395959589358845,20.471019744873047
33455,17,0,0.019824454214961037,-0.2810015312971861,20.478147506713867
33456,17,0,0.014204423589017315,0.017867447707840267,20.470840454101562
33457,17,1,0.014561772543174121,0.3149979735345978,20.470325469970703
33458,17,1,0.020861732013866076,0.026942686472953392,20.472265243530273
33459,17,0,0.021400585743325144,-0.2590858146544915,20.475963592529297
33460,17,1,0.016218869450235315,0.040269591139822036,20.468482971191406
33461,17,0,0.017024261273031756,-0.24725231923960284,20.477060317993164
33462,17,0,0.012079214888239698,0.05075145587682761,20.47005844116211
33463,17,1,0.01309424400577625,0.3472208670598564,20.47072982788086
33464,17,1,0.02003866134697338,0.058695616659818706,20.471399307250977
33465,17,0,0.021212573680169752,-0.2275982204806058,20.473896026611328
33466,17,1,0.016660609270557635,0.07169972240154315,20.468626022338867
33467,17,0,0.0180946037185885,-0.215680491324383,20.474437713623047
33468,17,0,0.01378099389210084,0.08265490105589002,20.466453552246094
33469,17,1,0.01543409191321864,0.37965370509847385,20.469690322875977
33470,17,1,0.023027166015188116,0.09187684918840511,20.473281860351562
33471,17,0,0.02486470299895622,-0.19345298967350943,20.469974517822266
33472,17,1,0.02099564320548603,0.1069688254717494,20.471149444580078
33473,17,0,0.023135019714921018,-0.17901682750235703,20.469451904296875
33474,17,1,0.019554683164873878,0.12087367918685399,20.469501495361328
33475,17,0,0.021972156748610958,-0.16557634704396057,20.468738555908203
33476,17,1,0.018660629807731748,0.13395639759255057,20.469161987304688
33477,17,0,0.02133975775958276,-0.15278144208257943,20.468463897705078
33478,17,1,0.01828412891793117,0.14655658692141238,20.469228744506836
33479,17,0,0.021215260656359418,-0.14030243204358933,20.468358993530273
33480,17,1,0.01840921201548763,0.15899733578292158,20.46940040588379
33481,17,0,0.02158915873114606,-0.12782156394732852,20.467899322509766
33482,17,1,0.019032727452199492,0.17159354493050188,20.469804763793945
33483,17,0,0.02246459835080953,-0.11502490080352823,20.467071533203125
33484,17,1,0.020164100334738963,0.1846599361336137,20.470449447631836
33485,17,1,0.023857299057411237,-0.10159439402600795,20.467906951904297
33486,17,0,0.021825411176891078,-0.38665596737694524,20.47760772705078
33487,17,0,0.014092291829352174,-0.08717232095471489,20.47264862060547
33488,17,1,0.012348845410257875,0.20992321322151186,20.467041015625
33489,17,0,0.016547309674688114,-0.07883885981755079,20.47075843811035
33490,17,1,0.014970532478337097,0.21901851985525672,20.468345642089844
33491,17,0,0.019350902875442232,-0.06890473037891004,20.46859359741211
33492,17,1,0.017972808267864033,0.22982014606626688,20.469837188720703
33493,17,1,0.02256921118918937,-0.057139782746070567,20.469566345214844
33494,17,0,0.02142641553426796,-0.34261738362753613,20.479049682617188
33495,17,0,0.014574067861717239,-0.04325559442717597,20.47162437438965
33496,17,1,0.013708955973173719,0.2539897236071433,20.4681339263916
33497,17,0,0.018788750445316586,-0.034337822981913624,20.468463897705078
33498,17,1,0.018101993985678314,0.2642134321991054,20.470211029052734
33499,17,1,0.023386262629660422,-0.022705424756973125,20.472373962402344
33500,17,0,0.02293215413452096,-0.3079189460146479,20.478633880615234
33501,17,0,0.016773775214228,-0.008092950100936469,20.469501495361328
33502,17,1,0.016611916212209272,0.289834751040725,20.470359802246094
33503,17,1,0.022408611233023772,0.002436988938338769,20.473098754882812
33504,17,0,0.022457351011790548,-0.2830923687052328,20.47714614868164
33505,17,1,0.016795503637685893,0.01658803902740158,20.469097137451172
33506,17,0,0.017127264418233926,-0.27074874687979184,20.478618621826172
33507,17,0,0.011712289480638089,0.027286615905469547,20.472042083740234
33508,17,1,0.01225802179874748,0.3236417665945767,20.46968650817871
33509,17,1,0.018730857130639017,0.034849583353971425,20.470516204833984
33510,17,0,0.019427848797718444,-0.2518652072400084,20.476329803466797
33511,17,0,0.014390544652918277,0.04688177088836726,20.46859359741211
33512,17,1,0.015328180070685623,0.3440700791432251,20.47150993347168
33513,17,1,0.022209581653550126,0.05625986582325093,20.47314453125
33514,17,0,0.023334778970015145,-0.2293338577004571,20.47309112548828
33515,17,1,0.018748101816006002,0.07061738333393686,20.470294952392578
33516,17,0,0.02016044948268474,-0.2160919628188006,20.473567962646484
33517,17,1,0.015838610226308728,0.08288165574428386,20.467899322509766
33518,17,0,0.017496243341194404,-0.20476237437868322,20.47378158569336
33519,17,0,0.013400995853620739,0.09338800139270476,20.465961456298828
33520,17,1,0.015268755881474834,0.3902686267635539,20.469364166259766
33521,17,1,0.02307412841674591,0.10243861492909534,20.472881317138672
33522,17,0,0.025122900715327818,-0.18287611911224905,20.469032287597656
33523,17,1,0.021465378333082836,0.11762509142230726,20.471057891845703
33524,17,0,0.02381788016152898,-0.16820914003970105,20.46826934814453
33525,17,1,0.02045369736073496,0.13189145321846696,20.469970703125
33526,17,0,0.0230915264251043,-0.15426907427897946,20.467350006103516
33527,17,1,0.02000614493952471,0.14560833288660463,20.470022201538086
33528,17,0,0.022918311597256803,-0.14069649857166783,20.467144012451172
