,Episode,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value
36129,9,1,0.028728394238417825,0.007274936513274488,20.464139938354492
36130,9,1,0.028873892968683316,-0.2762071956604114,20.484590530395508
36131,9,1,0.023349749055475086,-0.5596452624569506,20.481731414794922
36132,9,1,0.012156843806336075,-0.8448812661875242,20.501981735229492
36133,9,0,-0.004740781517414409,-1.1337166024320942,20.48488998413086
36134,9,0,-0.027415113566056293,-0.8425242952465277,20.469303131103516
36135,9,0,-0.04426559947098685,-0.5585872156980096,20.467790603637695
36136,9,0,-0.05543734378494704,-0.28017247114849947,20.48387336730957
36137,9,0,-0.06104079320791703,-0.005476734255541349,20.499116897583008
36138,9,0,-0.06115032789302785,0.2673396560470635,20.50455093383789
36139,9,0,-0.05580353477208658,0.5401257128035668,20.515663146972656
36140,9,0,-0.04500102051601524,0.8147167587652087,20.504188537597656
36141,9,1,-0.028706685340711066,1.0929122603825165,20.449649810791016
36142,9,1,-0.006848440133060733,0.7913621852820077,20.416706085205078
36143,9,1,0.008978803572579422,0.4965326604840633,20.435508728027344
36144,9,1,0.01890945678226069,0.2066928857764792,20.444900512695312
36145,9,1,0.023043314497790273,-0.07996558982612345,20.46501922607422
36146,9,1,0.021444002701267804,-0.36529014201086546,20.4771671295166
36147,9,1,0.014138199861050495,-0.6511350209077948,20.475116729736328
36148,9,0,0.0011154994428945984,-0.9393326263892012,20.468338012695312
36149,9,0,-0.017671153084889427,-0.6462993951076157,20.46459197998047
36150,9,0,-0.030597140987041742,-0.359233098069506,20.45730972290039
36151,9,0,-0.037781802948431864,-0.07635302505575209,20.46721839904785
36152,9,0,-0.039308863449546906,0.2041742808864282,20.462684631347656
36153,9,0,-0.03522537783181834,0.4842026311147803,20.46854591369629
36154,9,0,-0.025541325209522733,0.7655787939038627,20.437149047851562
36155,9,1,-0.010229749331445477,1.0501168540686503,20.435199737548828
36156,9,1,0.010772587749927528,0.7542404598816479,20.413494110107422
36157,9,1,0.025857396947560486,0.4649668213756618,20.441226959228516
36158,9,1,0.035156733375073725,0.1805448830294596,20.45298194885254
36159,9,1,0.038767631035662914,-0.10084332950238767,20.48253631591797
36160,9,1,0.03675076444561516,-0.38104752392511765,20.502811431884766
36161,9,1,0.029129813967112807,-0.6619201740386522,20.51056671142578
36162,9,1,0.015891410486339762,-0.9452904980803827,20.50644302368164
36163,9,0,-0.003014399475267892,-1.232938208705972,20.493989944458008
36164,9,0,-0.027673163649387333,-0.9412011781824834,20.466156005859375
36165,9,0,-0.046497187213037,-0.6573404646214154,20.470947265625
36166,9,0,-0.059643996505465306,-0.37965355063289447,20.47962188720703
36167,9,0,-0.0672370675181232,-0.10635682160557713,20.50190544128418
36168,9,0,-0.06936420395023474,0.16437832391863494,20.51189422607422
36169,9,0,-0.06607663747186204,0.43439754528176444,20.5219669342041
36170,9,0,-0.057388686566226754,0.7055406395783823,20.5343017578125
36171,9,0,-0.04327787377465911,0.9796205731513299,20.53183364868164
36172,9,1,-0.023685462311632512,1.2584015343737363,20.486244201660156
36173,9,1,0.0014825683758422116,0.958395529319885,20.423168182373047
36174,9,1,0.020650478962239913,0.6661787465452502,20.420316696166992
36175,9,1,0.033974053893144916,0.3800687570715966,20.44679832458496
36176,9,1,0.041575429034576845,0.09828850558033253,20.46792984008789
36177,9,1,0.0435411991461835,-0.18099301266809098,20.49600601196289
36178,9,1,0.03992133889282168,-0.4596285618105609,20.51068878173828
36179,9,1,0.03072876765661046,-0.7394656829484398,20.528535842895508
36180,9,0,0.015939453997641663,-1.0223216985036672,20.477615356445312
36181,9,0,-0.0045069799724316816,-0.7246769798228181,20.46495246887207
36182,9,0,-0.01900051956888804,-0.433415997167634,20.45430564880371
36183,9,0,-0.027668839512240723,-0.14678278463632183,20.457616806030273
36184,9,0,-0.03060449520496716,0.13704434990260844,20.454206466674805
36185,9,0,-0.02786360820691499,0.41991709491445867,20.45087432861328
36186,9,1,-0.019465266308625814,0.703687311729887,20.417957305908203
36187,9,1,-0.005391520074028074,0.4049410736885327,20.43802261352539
36188,9,1,0.00270730139974258,0.11056323856688371,20.439525604248047
36189,9,1,0.004918566171080254,-0.1812643220152913,20.449918746948242
36190,9,0,0.001293279730774428,-0.47239156831977336,20.450571060180664
36191,9,0,-0.00815455163562104,-0.17930129905490616,20.44167709350586
36192,9,1,-0.011740577616719164,0.11079803678206035,20.432472229003906
36193,9,0,-0.009524616881077957,-0.1855657288455121,20.44305419921875
36194,9,0,-0.013235931457988199,0.10409739212077596,20.432754516601562
36195,9,1,-0.011153983615572679,0.3925752180806012,20.436443328857422
36196,9,1,-0.003302479253960655,0.09639656420085785,20.436275482177734
36197,9,1,-0.0013745479699434982,-0.1973264578541281,20.444440841674805
36198,9,0,-0.00532107712702606,-0.49044267585221923,20.453346252441406
36199,9,0,-0.015129930644070444,-0.19944147919313554,20.448339462280273
36200,9,0,-0.019118760227933157,0.08843051217587045,20.44099998474121
36201,9,1,-0.01735014998441575,0.37502066892135066,20.434419631958008
36202,9,1,-0.009849736605988736,0.07691802024268951,20.432640075683594
36203,9,0,-0.008311376201134946,-0.21885618595702977,20.443012237548828
36204,9,0,-0.012688499920275542,0.0711934379710612,20.433242797851562
36205,9,1,-0.011264631160854318,0.35984622924621434,20.434446334838867
36206,9,1,-0.004067706575930031,0.06363270301646812,20.43516731262207
36207,9,1,-0.0027950525156006686,-0.23033082990438541,20.44356346130371
36208,9,0,-0.007401669113688378,-0.5238941006649065,20.455612182617188
36209,9,0,-0.01787955112698651,-0.23355267765430027,20.45157241821289
36210,9,0,-0.022550604680072514,0.053437266987857446,20.446754455566406
36211,9,0,-0.021481859340315365,0.33892086351471384,20.435344696044922
36212,9,1,-0.014703442070021088,0.6247529533915794,20.419097900390625
36213,9,1,-0.0022083830021895,0.32747581516529733,20.43389129638672
36214,9,1,0.004341133301116447,0.03409728210256613,20.441165924072266
36215,9,1,0.00502307894316777,-0.2572128163577846,20.452674865722656
36216,9,0,-0.00012117738398792228,-0.5483071637073444,20.454769134521484
36217,9,0,-0.011087320658134812,-0.255662418970252,20.445945739746094
36218,9,0,-0.01620056903753985,0.03350286485530429,20.43920135498047
36219,9,1,-0.015530511740433765,0.3210306357891531,20.431432723999023
36220,9,1,-0.009109899024650703,0.023490729136768307,20.431808471679688
36221,9,0,-0.008640084441915337,-0.2720524953625351,20.4439754486084
36222,9,0,-0.014081134349166038,0.01789284094722915,20.43700408935547
36223,9,1,-0.013723277530221456,0.3060999546350539,20.430810928344727
36224,9,1,-0.007601278437520378,0.009120835727485788,20.4326171875
36225,9,0,-0.007418861722970662,-0.28595066017203086,20.44409942626953
36226,9,0,-0.013137874926411278,0.004383210731451426,20.436269760131836
36227,9,1,-0.013050210711782249,0.29289219516656967,20.43011474609375
36228,9,1,-0.007192366808450855,-0.0038778565012457245,20.433889389038086
36229,9,0,-0.0072699239384757695,-0.2988213564344293,20.445735931396484
36230,9,0,-0.013246351067164356,-0.008440066419677983,20.436880111694336
36231,9,1,-0.013415152395557916,0.28003421766716513,20.429279327392578
36232,9,1,-0.007814468042214614,-0.016849441705565238,20.43427085876465
36233,9,0,-0.008151456876325918,-0.31198764501049325,20.446590423583984
36234,9,0,-0.014391209776535782,-0.021886546887186442,20.439590454101562
36235,9,1,-0.014828940714279511,0.2662212710335795,20.428983688354492
36236,9,0,-0.00950451529360792,-0.03110169503925353,20.43623161315918
36237,9,1,-0.010126549194392992,0.2585673654973191,20.43118667602539
36238,9,1,-0.004955201884446609,-0.03729233914137181,20.438190460205078
36239,9,0,-0.005701048667274045,-0.33153455420521993,20.44674301147461
36240,9,0,-0.012331739751378443,-0.04065489914060999,20.440095901489258
36241,9,1,-0.013144837734190644,0.24811187471485624,20.430171966552734
36242,9,0,-0.00818260023989352,-0.04868806753622623,20.437273025512695
36243,9,1,-0.009156361590618044,0.24140198693287984,20.432044982910156
36244,9,1,-0.004328321851960447,-0.05415498036873856,20.439926147460938
36245,9,0,-0.005411421459335219,-0.34820037799840514,20.44732666015625
36246,9,0,-0.012375429019303321,-0.05722876100659163,20.441631317138672
36247,9,1,-0.013520004239435154,0.2315240782753572,20.43044662475586
36248,9,0,-0.008889522673928011,-0.06539266396269167,20.43885612487793
36249,9,1,-0.010197375953181844,0.2244723622476838,20.432043075561523
36250,9,1,-0.005707928708228168,-0.0714096847866606,20.43899154663086
36251,9,0,-0.00713612240396138,-0.36588801049143344,20.44845962524414
36252,9,0,-0.014453882613790048,-0.07546373463041678,20.44399070739746
36253,9,1,-0.015963157306398384,0.21262411930730862,20.42989730834961
36254,9,0,-0.011710674920252212,-0.08505126834974375,20.44190216064453
36255,9,1,-0.013411700287247088,0.20391403758573184,20.431209564208984
36256,9,0,-0.00933341953553245,-0.0929692715997566,20.440078735351562
36257,9,1,-0.011192804967527583,0.1967544135626127,20.432342529296875
36258,9,0,-0.007257716696275329,-0.09943822363874905,20.438474655151367
36259,9,1,-0.00924648116905031,0.19094610257376032,20.433320999145508
36260,9,1,-0.005427559117575103,-0.10463930609141353,20.439651489257812
36261,9,0,-0.007520345239403373,-0.39902965311312916,20.449861526489258
36262,9,0,-0.015500938301665957,-0.10872718999087821,20.445905685424805
36263,9,0,-0.017675482101483522,0.17902524497087297,20.434432983398438
36264,9,1,-0.014094977202066063,0.4660801802289748,20.432819366455078
36265,9,1,-0.004773373597486568,0.16898813502819637,20.435794830322266
36266,9,1,-0.0013936108969226403,-0.12519681932406723,20.443540573120117
36267,9,0,-0.003897547283403985,-0.4183190894053509,20.449609756469727
36268,9,0,-0.012263929071511004,-0.12686743207842593,20.443649291992188
36269,9,0,-0.014801277713079522,0.16192127333361794,20.432151794433594
36270,9,1,-0.011562852246407164,0.44989827933211474,20.434253692626953
36271,9,1,-0.0025648866597648683,0.15359310176385044,20.437137603759766
36272,9,1,0.0005069753755121403,-0.13989788464718733,20.4454345703125
36273,9,0,-0.0022909823174316066,-0.43242082597539266,20.44967269897461
36274,9,0,-0.010939398836939462,-0.1404609846827647,20.442914962768555
36275,9,1,-0.013748618530594756,0.1487507681459856,20.432340621948242
36276,9,0,-0.010773603167675044,-0.14823766460900373,20.443004608154297
36277,9,1,-0.013738356459855118,0.14102702883392038,20.432174682617188
36278,9,0,-0.01091781588317671,-0.15595825919313,20.44336700439453
36279,9,0,-0.01403698106703931,0.13326045463566094,20.4327335357666
36280,9,1,-0.011371771974326091,0.4214820636389034,20.43569564819336
36281,9,1,-0.002942130701548024,0.12523596477516585,20.43709373474121
36282,9,1,-0.00043741140604470694,-0.16837371858776123,20.444931030273438
36283,9,0,-0.0038048857777999317,-0.4611946037997499,20.451454162597656
36284,9,0,-0.013028777853794929,-0.16971340497771326,20.445613861083984
36285,9,0,-0.016423045953349195,0.11883102426916847,20.436372756958008
36286,9,1,-0.014046425467965825,0.406287709701815,20.435760498046875
36287,9,1,-0.0059206712739295255,0.10920966431111168,20.43528175354004
36288,9,1,-0.003736477987707292,-0.1853353068842486,20.44216537475586
36289,9,0,-0.0074431841253922645,-0.4791946042198031,20.453386306762695
36290,9,0,-0.017027076209788328,-0.18886685426528316,20.449663162231445
36291,9,0,-0.02080441329509399,0.09839645078540776,20.442834854125977
36292,9,1,-0.018836484279385834,0.3844437041219912,20.43476104736328
36293,9,1,-0.01114761019694601,0.08588173404944793,20.432205200195312
36294,9,0,-0.009429975515957052,-0.21029732802738993,20.443723678588867
36295,9,0,-0.01363592207650485,0.07939608277075405,20.434179306030273
36296,9,1,-0.012048000421089769,0.36774583609651074,20.434803009033203
36297,9,1,-0.004693083699159554,0.07128848470480686,20.435033798217773
36298,9,1,-0.0032673140050634166,-0.22287142969519408,20.44304656982422
36299,9,0,-0.007724742598967299,-0.5165832029363306,20.45533561706543
36300,9,0,-0.01805640665769391,-0.22634448539647428,20.451671600341797
36301,9,0,-0.022583296365623395,0.06058853261454028,20.446537017822266
36302,9,0,-0.02137152571333259,0.34606159789101876,20.435409545898438
36303,9,1,-0.014450293755512215,0.6319294153198591,20.41889190673828
36304,9,1,-0.0018117054491150319,0.33473094443165485,20.43439483642578
36305,9,1,0.004882913439518065,0.041477250575699565,20.441112518310547
36306,9,1,0.0057124584510320564,-0.2496610788257318,20.453510284423828
36307,9,0,0.0007192368745174201,-0.5405367162555204,20.45414161682129
36308,9,0,-0.010091497450592988,-0.24762725576190792,20.44504165649414
36309,9,0,-0.015044042565831146,0.04185558002551015,20.437387466430664
36310,9,1,-0.014206930965320943,0.32975425840971373,20.432167053222656
36311,9,1,-0.0076118457971266675,0.03262520729598323,20.432743072509766
36312,9,0,-0.006959341651207003,-0.26244958469621027,20.44247817993164
36313,9,0,-0.012208333345131208,0.028030187131872386,20.434192657470703
36314,9,1,-0.01164772960249376,0.3168363852149044,20.431781768798828
36315,9,1,-0.005311001898195672,0.020503047151404663,20.433788299560547
36316,9,0,-0.004900940955167578,-0.27385081908065706,20.44182586669922
36317,9,0,-0.01037795733678072,0.01728231849363432,20.43219757080078
36318,9,1,-0.010032310966908034,0.30667289490826327,20.431419372558594
36319,9,1,-0.0038988530687427683,0.010842992681525776,20.435691833496094
36320,9,0,-0.003681993215112253,-0.2830675146018309,20.442689895629883
36321,9,1,-0.00934334350714887,0.008451859694627695,20.431358337402344
36322,9,0,-0.009174306313256317,-0.287164298610645,20.444746017456055
36323,9,0,-0.014917592285469218,0.0026110686406551897,20.438655853271484
36324,9,1,-0.014865370912656115,0.29055023429582927,20.429691314697266
36325,9,0,-0.00905436622673953,-0.0067837442625217625,20.43267059326172
36326,9,1,-0.009190041111989965,0.28302872359260967,20.430946350097656
36327,9,1,-0.003529466640137772,-0.012538469265685082,20.437667846679688
36328,9,0,-0.0037802360254514736,-0.3063328919529031,20.44526481628418
36329,9,0,-0.009906893864509535,-0.014844549756974246,20.434505462646484
36330,9,1,-0.01020378485964902,0.27469624351902266,20.43073272705078
36331,9,1,-0.0047098599892685675,-0.021187428717964474,20.437259674072266
36332,9,0,-0.005133608563627857,-0.31535264150353254,20.445960998535156
36333,9,0,-0.011440661393698507,-0.02429309449353889,20.43715476989746
36334,9,1,-0.011926523283569286,0.26475833033974944,20.430259704589844
36335,9,1,-0.006631356676774297,-0.03166234687080299,20.43634033203125
36336,9,0,-0.007264603614190357,-0.3264301387593832,20.446935653686523
36337,9,0,-0.013793206389378022,-0.03604697439227805,20.440860748291016
36338,9,1,-0.014514145877223583,0.25225233729853624,20.429481506347656
36339,9,0,-0.009469099131252857,-0.04497305844649502,20.43798828125
36340,9,1,-0.010368560300182758,0.2447073028939915,20.43144416809082
36341,9,1,-0.005474414242302927,-0.051228003540222,20.43872833251953
36342,9,0,-0.0064989743131073675,-0.34563311386022805,20.447500228881836
36343,9,0,-0.013411636590311929,-0.055006621230135166,20.442462921142578
36344,9,1,-0.014511769014914633,0.2334148388019301,20.429973602294922
36345,9,0,-0.00984347223887603,-0.06381001318109486,20.43963623046875
36346,9,1,-0.011119672502497928,0.2257510545670175,20.431615829467773
36347,9,1,-0.006604651411157577,-0.07041858904346188,20.43817138671875
36348,9,0,-0.008013023192026816,-0.3651779764586302,20.448652267456055
36349,9,0,-0.01531658272119942,-0.07503242485769301,20.444725036621094
36350,9,0,-0.016817231218353282,0.21277897766148218,20.42989158630371
36351,9,1,-0.012561651665123637,0.5001098943876324,20.431407928466797
36352,9,1,-0.0025594537773709885,0.2034948309555461,20.435840606689453
36353,9,1,0.0015104428417399337,-0.08999437943820204,20.445728302001953
36354,9,0,-0.0002894447470241073,-0.38220037856602207,20.447376251220703
36355,9,0,-0.00793345231834455,-0.089608727261825,20.438762664794922
36356,9,1,-0.00972562686358105,0.20056067115393855,20.432865142822266
36357,9,1,-0.0057144134405022785,-0.09517429997081456,20.43927764892578
36358,9,0,-0.0076178994399185695,-0.38965462606060414,20.44951820373535
36359,9,0,-0.015410991961130653,-0.09938324864478015,20.445545196533203
36360,9,0,-0.017398656934026258,0.18839798159691507,20.43311882019043
36361,9,1,-0.013630697302087956,0.4755419425686849,20.432476043701172
36362,9,1,-0.004119858450714256,0.1785942339513834,20.43582534790039
